data,temp_max,temp_min,temp_media,prec,umid_media,vento
2016-05-29,33.2,21.8,25.51369047619048,15.085714285714287,89.58928571428571,2.560119047619048
2016-06-05,32.7,21.5,25.329761904761902,28.6,91.36607142857144,2.6517857142857144
2016-06-12,33.1,21.8,25.63363095238095,11.0,88.59226190476191,2.701190476190476
2016-06-19,32.4,21.6,25.192261904761903,24.257142857142856,89.11607142857143,2.588392857142857
2016-06-26,32.8,20.6,25.360714285714288,12.114285714285714,87.1875,2.748809523809524
2016-07-03,31.9,21.0,24.466666666666665,23.11428571428572,90.56845238095238,2.4854166666666666
2016-07-10,33.1,20.9,25.491666666666667,6.085714285714286,86.91071428571429,2.637797619047619
2016-07-17,33.1,21.7,25.38452380952381,7.571428571428571,88.48809523809523,2.579761904761905
2016-07-24,33.4,20.6,25.433630952380952,10.4,87.11309523809523,2.569642857142857
2016-07-31,34.1,21.5,25.77529761904762,4.685714285714285,85.31845238095238,2.600595238095238
2016-08-07,33.6,21.7,25.88898809523809,7.771428571428572,85.35416666666666,2.646137284701114
2016-08-14,34.4,20.9,25.803571428571427,6.028571428571428,83.75297619047619,2.913095238095238
2016-08-21,35.3,21.1,26.076785714285712,4.742857142857143,83.62797619047619,2.675595238095238
2016-08-28,35.3,20.6,26.46666666666667,1.6285714285714286,80.73511904761905,3.0901785714285714
2016-09-04,34.7,20.9,26.614433497536943,2.028571428571429,79.86540093048714,3.0648932676518883
2016-09-11,35.2,20.5,26.47579365079365,4.0,80.89484126984128,2.9593253968253967
2016-09-18,35.3,20.8,26.63452380952381,1.6,79.96428571428571,3.071031746031746
2016-09-25,35.6,20.6,26.63492063492064,2.4,79.125,3.0793650793650795
2016-10-02,36.3,20.6,26.9843253968254,0.1428571428571428,76.76388888888889,3.3017857142857143
2016-10-09,35.8,20.8,26.77063492063492,1.085714285714286,79.01785714285714,3.2394841269841272
2016-10-16,35.8,20.4,26.519246031746032,3.8,79.80555555555556,3.117261904761905
2016-10-23,36.0,20.9,27.133074656385286,6.0857142857142845,78.22377995203763,3.2410449701243498
2016-10-30,35.9,20.2,27.246600033229715,0.942857142857143,74.63094389439637,3.419003526521706
2016-11-06,36.1,20.4,27.076593654703263,3.171428571428572,78.20090018766128,3.392731829573935
2016-11-13,35.8,20.9,26.90357142857143,0.3142857142857143,77.28273809523809,3.4032738095238098
2016-11-20,36.3,19.8,26.74970238095238,0.0857142857142857,76.27380952380952,3.2148809523809523
2016-11-27,35.6,20.9,26.480357142857144,4.314285714285714,79.73511904761905,3.2791666666666663
2016-12-04,35.2,20.9,26.66279761904762,4.0,79.69345238095238,3.1023809523809525
2016-12-11,34.8,20.7,26.08422619047619,7.828571428571428,82.94940476190477,3.2520833333333337
2016-12-18,35.1,21.2,25.342857142857145,26.37142857142857,87.63988095238095,3.171428571428572
2016-12-25,34.0,21.5,25.16488095238095,39.285714285714285,88.80654761904762,2.995238095238095
2017-01-01,32.2,21.4,25.01160714285714,21.77142857142857,89.63690476190477,3.3068452380952382
2017-01-08,31.7,20.6,24.891964285714288,17.657142857142855,88.07738095238096,3.491964285714286
2017-01-15,31.9,20.2,24.695238095238096,24.057142857142857,88.59523809523809,3.0270833333333336
2017-01-22,31.6,21.2,24.91339285714286,14.171428571428573,90.23511904761904,3.160119047619048
2017-01-29,32.0,21.4,24.945535714285715,35.68571428571429,89.85416666666666,3.6032738095238095
2017-02-05,31.1,22.2,25.04404761904762,27.514285714285712,91.59523809523807,3.382440476190476
2017-02-12,31.2,20.6,24.60863095238096,18.571428571428573,89.32142857142857,3.240178571428572
2017-02-19,32.0,19.8,24.39404761904762,48.08571428571429,91.5625,2.8833333333333333
2017-02-26,31.3,21.2,24.29404761904762,41.94285714285714,93.33630952380952,2.680135511651469
2017-03-05,31.4,21.2,24.77259920634921,47.0,90.61825396825397,3.411371737960721
2017-03-12,32.1,20.9,25.288492063492065,32.51428571428572,88.38888888888889,3.503769841269841
2017-03-19,31.7,21.6,24.889285714285712,49.771428571428565,90.82738095238096,3.376785714285714
2017-03-26,32.1,21.5,24.928769841269844,36.91428571428571,90.35515873015872,3.232539682539682
2017-04-02,32.4,21.6,25.479307157645668,50.17142857142857,88.36033471359558,3.751049985211476
2017-04-09,32.3,21.2,25.159920634920635,46.142857142857146,89.3015873015873,3.30436507936508
2017-04-16,32.7,21.9,25.651785714285715,28.742857142857144,89.19444444444444,3.1878968253968254
2017-04-23,32.8,21.4,25.445039682539683,32.800000000000004,88.1686507936508,3.206746031746032
2017-04-30,32.5,22.4,25.357128684807257,39.971428571428575,90.03684807256236,2.811734693877551
2017-05-07,32.0,22.4,25.228646827753973,23.62857142857143,90.08392091070662,3.1787533785444
2017-05-14,32.2,21.2,25.35395751826815,12.6,88.47730067514121,3.423886067247412
2017-05-21,32.2,21.6,25.51952260196508,15.857142857142858,88.52601081501379,3.3540826021804286
2017-05-28,33.1,21.6,25.54307359307359,10.571428571428571,85.39475108225109,3.3336309523809526
2017-06-04,32.9,21.8,25.669902584907533,9.05714285714286,85.19750112991083,3.3073685775440795
2017-06-11,33.1,21.3,25.37759958162491,24.857142857142858,87.14986022574128,3.2496853360336004
2017-06-18,32.6,21.5,25.533677005278385,25.514285714285712,87.37905485291718,3.1389475058671485
2017-06-25,33.6,21.0,26.19216733870968,12.399999999999997,85.36357250577565,3.209268992407956
2017-07-02,32.6,21.8,26.145943524460613,13.8,85.6005889799952,3.57008498934934
2017-07-09,33.6,21.9,26.167975132636787,14.857142857142858,85.43554014907399,3.4714622414622416
2017-07-16,34.5,21.5,26.57282471716013,5.542857142857143,82.57149464999598,3.5745857871279187
2017-07-23,34.1,21.7,26.86534007432374,6.028571428571429,82.06071212514043,3.6068609022556393
2017-07-30,35.0,20.2,26.786889823079864,2.571428571428572,79.95626046259152,3.734797920952502
2017-08-06,36.1,20.6,26.99108798569666,6.371428571428572,78.61166049709149,3.893512756786426
2017-08-13,35.8,21.2,26.87936600794397,6.285714285714286,80.26092055865765,3.767235202106405
2017-08-20,36.2,20.7,27.40015753663972,6.171428571428572,77.30187023117021,3.79447220228652
2017-08-27,35.4,21.0,27.071430624488222,10.05714285714286,78.3765004529577,4.101177120868787
2017-09-03,35.9,21.4,26.20664232868496,18.11428571428572,81.96289026286328,4.110171125289384
2017-09-10,35.9,20.5,26.37047078712084,14.4,81.80635237768865,4.094914250703718
2017-09-17,35.7,20.7,26.415760845871738,30.45714285714286,81.81290419164834,3.927073375984745
2017-09-24,36.8,20.5,26.606897727911285,32.05714285714286,80.67088286490926,3.9379340794869497
2017-10-01,36.1,21.4,26.551041839499387,15.914285714285716,81.68222104788927,3.7303222643281786
2017-10-08,36.3,20.7,26.664730673835304,26.37142857142857,81.19308595231179,3.656989838178668
2017-10-15,36.0,20.8,26.442135017756264,30.285714285714285,82.72974667279314,3.703595060069849
2017-10-22,35.1,21.1,26.68881474003209,10.2,80.55325374328315,3.923447049497125
2017-10-29,34.7,21.8,26.03412939672383,26.571428571428573,85.31960222965752,3.668380532261014
2017-11-05,35.7,21.4,26.20856173249901,27.0,84.94550452539049,3.8032993192353857
2017-11-12,34.3,21.8,26.410569526117285,42.34285714285714,84.82182773649454,4.061446332960444
2017-11-19,34.8,21.1,26.74441148049536,26.057142857142857,82.27164197798824,4.132533885052566
2017-11-26,34.9,21.0,26.68560602959917,19.885714285714283,82.06892377818993,4.328450075289801
2017-12-03,36.2,21.5,26.424567523324644,37.4,81.60588122349273,4.315489238207742
2017-12-10,35.7,19.6,26.226013842202786,28.657142857142865,83.13828613626073,4.283503393842639
2017-12-17,36.3,20.2,26.283196875210383,30.6,83.48146756896256,4.310948960134314
2017-12-24,35.8,21.8,25.781359125662327,34.371428571428574,85.6831376519912,4.155041819294784
2017-12-31,35.5,21.6,25.9175100415552,50.4,85.34328013406949,4.125927732580115
2018-01-07,36.1,21.0,25.78680283433372,31.31428571428572,85.6692801416875,4.095175791224105
2018-01-14,33.7,21.3,25.39132916961112,39.942857142857136,87.73484765002397,3.6303142690492174
2018-01-21,34.3,20.2,25.825560241050404,14.542857142857144,84.48144488652528,4.055643661277523
2018-01-28,34.1,21.5,25.787097867130942,38.62857142857143,85.0591008320573,4.10789243096712
2018-02-04,33.8,21.0,25.616051419427656,25.514285714285712,86.0457252868144,3.930246171847505
2018-02-11,33.0,20.5,25.15248916424581,23.971428571428568,87.33394422527466,3.8745747899731136
2018-02-18,33.6,21.2,25.618378954705907,13.885714285714284,86.08527356138153,3.975645168965966
2018-02-25,33.0,21.0,25.23450712017078,14.342857142857143,88.58224131967688,3.789323416417489
2018-03-04,33.1,20.3,25.148036856677177,27.142857142857142,89.00157922544518,3.72080807261264
2018-03-11,33.5,20.3,25.47123139482597,9.05714285714286,86.0651861490512,3.657026348934008
2018-03-18,33.5,21.2,25.21858056686824,32.77142857142857,89.36894477647903,3.588356164383562
2018-03-25,33.0,22.0,25.26646825396825,26.88571428571429,90.53968253968254,3.628769841269841
2018-04-01,32.9,20.5,25.67253577438505,19.057142857142857,88.02916600455534,3.8491241564212686
2018-04-08,33.2,20.7,25.62907485807359,17.428571428571427,88.4664429579722,3.332658006481536
2018-04-15,32.9,20.5,25.558865951907137,25.02857142857143,88.731775900774,3.66120840096908
2018-04-22,32.9,22.1,25.696230158730163,20.8,89.91269841269842,3.329563492063492
2018-04-29,32.4,21.9,25.3779761904762,27.17142857142857,91.0218253968254,3.293253968253968
2018-05-06,32.0,22.4,25.192658730158733,17.142857142857142,91.38492063492065,2.9509920634920634
2018-05-13,32.4,21.1,25.28650793650793,30.02857142857143,89.77380952380952,3.1800441538117594
2018-05-20,32.3,22.0,25.39384920634921,20.74285714285714,90.49404761904762,2.985714285714286
2018-05-27,32.1,22.1,25.422817460317457,24.685714285714283,90.23809523809524,2.9349206349206347
2018-06-03,33.1,21.6,25.281150793650795,17.485714285714288,90.09523809523807,2.844746255309636
2018-06-10,32.8,21.8,25.67619047619048,10.714285714285714,88.16468253968253,3.0047619047619043
2018-06-17,32.4,21.2,25.23809645614228,13.6,89.50158704364792,3.182027128343754
2018-06-24,32.8,21.4,25.900840696189057,15.94285714285714,85.45895426295017,3.61332845212486
2018-07-01,33.5,21.5,25.490002478244204,23.914285714285715,87.39193627636334,3.4308063310943706
2018-07-08,33.2,21.5,25.716673899795392,24.942857142857143,87.41359138641073,3.519428738114286
2018-07-15,34.4,21.0,25.90714285714285,21.428571428571427,85.62946428571429,3.352529761904762
2018-07-22,34.4,21.7,25.75639880952381,27.885714285714283,86.06696428571429,3.260565476190476
2018-07-29,34.3,20.9,26.05122746770773,16.571428571428573,84.04075556335896,3.446594387755102
2018-08-05,34.8,21.5,26.02829311953435,14.885714285714286,84.61797310917227,3.56173835125448
2018-08-12,34.3,21.2,26.148660714285715,7.6,83.38541666666667,3.406547619047619
2018-08-19,34.9,20.2,25.99389880952381,16.400000000000002,82.88244047619048,3.409672619047619
2018-08-26,35.3,20.6,26.208779761904765,6.6,81.39583333333334,3.608333333333333
2018-09-02,35.9,20.3,26.36264880952381,6.428571428571429,80.66964285714286,3.55625
2018-09-09,36.2,20.8,26.54077380952381,5.314285714285715,78.78125,3.630208333333333
2018-09-16,36.1,21.0,26.901488095238097,4.457142857142857,77.42113095238095,3.8604166666666666
2018-09-23,35.9,20.5,26.520386904761903,12.085714285714284,80.14434523809523,3.5254464285714286
2018-09-30,35.5,20.5,26.385267857142857,11.0,80.65625,3.629166666666667
2018-10-07,35.8,20.7,26.5,12.142857142857142,80.98660714285714,3.522767857142857
2018-10-14,36.8,20.7,26.429166666666667,21.228571428571428,80.37946428571429,3.6895833333333328
2018-10-21,35.8,20.8,26.08175463667906,15.457142857142856,83.56904304269322,3.464938947272077
2018-10-28,36.3,20.7,26.461071428571422,9.285714285714286,81.04642857142858,3.691309523809524
2018-11-04,36.0,20.9,26.445238095238096,13.971428571428572,81.64285714285714,3.707261904761905
2018-11-11,34.8,21.2,26.26083333333333,6.542857142857143,82.74166666666667,3.80559523809524
2018-11-18,35.0,21.1,26.33406376482089,12.742857142857144,82.1264769629837,3.752160201950307
2018-11-25,36.1,21.2,26.1325,23.885714285714283,84.01547619047619,3.844404761904762
2018-12-02,35.8,20.4,25.89933854838985,44.142857142857146,84.2782892793982,3.767179572943019
2018-12-09,35.1,21.0,25.902197188502047,34.48571428571429,84.71894941430355,3.860148329108401
2018-12-16,35.3,21.0,25.48168498168498,23.2,85.82286324786324,3.732008547008547
2018-12-23,35.9,21.2,25.467738095238097,45.371428571428574,86.29880952380952,3.714404761904762
2018-12-30,35.7,19.6,25.542261904761908,31.22857142857143,85.17857142857143,3.838571428571429
2019-01-06,35.2,20.2,27.66420076011625,19.77142857142857,74.36697965571204,5.643112005365526
2019-01-13,36.0,22.1,27.958758148485884,23.2,72.04593977927303,5.852507464764187
2019-01-20,35.4,22.6,28.188578023378785,8.4,71.37602928417114,5.589024153884777
2019-01-27,34.7,21.5,27.48191976790716,25.6,74.96827731092436,5.441485594237696
2019-02-03,34.6,22.0,27.59058523409364,17.142857142857142,74.48723489395759,5.532744097639055
2019-02-10,35.0,22.8,27.48557829911626,32.857142857142854,75.31606795260477,5.328856678264526
2019-02-17,34.3,22.5,27.638626738831128,5.142857142857143,74.26850095970592,5.29421475369809
2019-02-24,34.1,21.3,26.99810980324333,39.34285714285715,77.2954302059807,5.191789275032046
2019-03-03,34.0,21.4,27.272700050283497,25.8,76.4212514232541,5.456352076939527
2019-03-10,33.6,23.2,27.819520886987625,6.0,73.83652286609356,5.920380760941206
2019-03-17,33.8,22.0,27.534180902320447,10.314285714285717,75.50545052028909,5.768420042984174
2019-03-24,34.1,21.9,27.17765977443609,11.028571428571428,76.67991854636591,5.739680451127819
2019-03-31,33.7,20.9,26.85283340342866,25.65714285714285,78.72221864592989,5.376807121971596
2019-04-07,32.8,21.9,26.25170568337792,28.25714285714286,81.27846090940058,5.023193565400844
2019-04-14,33.0,21.6,26.73659947226313,13.028571428571428,79.48148318605793,5.349107142857143
2019-04-21,32.8,22.0,26.786254626318875,16.114285714285717,79.03415293304762,5.551232292688242
2019-04-28,32.8,21.6,26.149174800354924,40.885714285714286,80.84910874781325,5.088427449017511
2019-05-05,32.4,21.6,26.20642810250924,33.4,81.67440788803364,5.024047619047619
2019-05-12,32.9,21.7,26.397425573833136,23.485714285714288,81.93876676796845,5.033801827037122
2019-05-19,33.6,21.3,25.72046798029557,71.97142857142858,83.77926929392447,4.968784893267652
2019-05-26,33.3,22.5,25.88978829443429,31.685714285714287,83.49096243020256,4.815411277437893
2019-06-02,33.6,22.0,25.59921262415981,59.08571428571429,84.80841531666432,4.6218859649122805
2019-06-09,32.1,22.2,25.59919830218316,49.51428571428572,86.25043534605561,4.355689589665653
2019-06-16,33.1,22.5,26.20943808939932,28.11428571428571,84.06113921013093,4.460565476190476
2019-06-23,32.5,22.2,25.883561808178424,30.714285714285715,85.53438570761111,4.472020438194835
2019-06-30,33.5,22.3,25.945409071213167,46.17142857142857,84.36317507489004,4.680952380952381
2019-07-07,33.2,22.9,25.88863510520488,45.48571428571429,85.98071244001476,4.621034053156146
2019-07-14,32.2,22.2,26.006193145863,29.885714285714283,85.2546076570163,4.205743984340724
2019-07-21,32.9,22.1,26.15542448177166,76.51428571428572,85.68795028557159,4.225333778374218
2019-07-28,32.9,22.3,25.94186178088191,81.74285714285715,85.48364538625023,4.428303522687702
2019-08-04,32.9,22.2,26.47016306522609,48.74285714285714,83.7202480992397,4.391646658663466
2019-08-11,32.7,21.9,26.3325,73.91428571428571,84.6202380952381,4.280357142857143
2019-08-18,32.9,22.4,25.945382152861143,65.08571428571429,86.24777911164465,4.049679108931708
2019-08-25,32.4,22.6,25.99369047619048,56.42857142857143,85.7404761904762,3.96530412164866
2019-09-01,32.2,22.3,26.51142857142857,57.285714285714285,84.16666666666666,4.228928571428571
2019-09-08,32.5,22.1,26.206309523809523,56.74285714285714,84.58809523809524,4.095
2019-09-15,33.1,21.6,26.28574096240774,49.971428571428575,84.05472664052913,4.013095238095238
2019-09-22,32.9,22.0,27.043887587822013,23.571428571428573,80.33596799375489,4.414404761904762
2019-09-29,32.7,22.0,26.611666666666668,32.2,82.04047619047618,4.345238095238096
2019-10-06,32.8,21.2,26.5125,44.91428571428571,81.125,4.140228937728938
2019-10-13,33.2,21.5,26.274761904761903,85.17142857142858,82.61071428571428,4.18158797417272
2019-10-20,33.5,22.2,26.77261904761905,28.0,80.14285714285714,4.398928571428571
2019-10-27,34.1,21.5,27.0422898544364,41.62857142857143,79.00747494696803,4.514857143809401
2019-11-03,34.4,21.2,27.22055135093854,30.74285714285714,78.20795862964043,4.933004584353667
2019-11-10,34.3,21.7,27.60163366641469,21.457142857142856,77.13785393438677,5.094039730983409
2019-11-17,34.6,21.4,27.45878774003774,16.057142857142857,77.17294511044511,4.803322328931572
2019-11-24,34.8,21.9,27.80590520590521,13.05714285714286,74.93634837384836,5.570415892139271
2019-12-01,34.4,22.0,28.10823412698413,3.628571428571429,73.04166666666667,5.342034632034632
2019-12-08,35.3,22.1,28.048586136086136,3.0,72.76317432567433,5.442691076430572
2019-12-15,35.3,22.3,28.367261904761904,2.4,71.87896825396825,5.881031746031746
2019-12-22,35.9,21.7,28.3405753968254,5.114285714285714,71.12896825396825,5.952182539682539
2019-12-29,36.1,23.1,28.456027306027305,33.6,71.27125652125652,6.321787934287934
2020-01-05,36.1,23.1,28.39831349206349,6.657142857142857,71.64583333333333,6.16359126984127
2020-01-12,35.7,22.2,28.19608030858031,4.828571428571429,71.58430458430459,6.121652652902653
2020-01-19,34.8,22.5,28.50233585858586,8.142857142857142,71.50613275613276,6.084109640359641
2020-01-26,34.8,22.6,28.262079420970263,9.257142857142858,72.59170299575229,6.084131175944556
2020-02-02,34.7,22.2,28.347635568008567,11.114285714285714,71.9613772556327,6.020439837137563
2020-02-09,34.8,22.6,28.631806217529043,5.742857142857142,71.10184544339346,6.038241124443608
2020-02-16,34.5,22.3,28.017884153661463,4.914285714285714,73.74177671068426,5.816625650260105
2020-02-23,34.6,22.2,27.898950580232093,12.857142857142858,74.5169567827131,5.735656262505002
2020-03-01,34.2,22.4,28.072967441266314,12.942857142857145,73.6276987947515,5.9585015903969625
2020-03-08,33.7,23.0,27.764952845545,7.085714285714286,74.39271691727538,5.665684867167206
2020-03-15,33.9,21.3,27.584304152503066,11.028571428571428,76.37182951258775,5.719267760387956
2020-03-22,33.5,21.4,27.4595650222439,21.37142857142857,77.1727280439478,5.794357290731688
2020-03-29,33.7,22.2,26.952672108138028,24.885714285714283,79.10212123028825,5.690572081869443
2020-04-05,33.5,21.6,26.61662682021961,19.2,80.19189421531324,5.267934461920362
2020-04-12,33.3,21.6,26.70963770253864,15.6,80.416155953907,5.159943841943557
2020-04-19,34.0,21.9,26.618692535266536,33.82857142857143,80.23937108824111,5.352987301716803
2020-04-26,34.8,21.6,26.359170668267307,47.8,81.64397759103642,5.206145458183273
2020-05-03,34.5,21.5,26.48928571428572,28.37142857142857,81.37701261197549,5.296309523809525
2020-05-10,35.5,21.5,26.233178513405782,46.65714285714286,84.57073574358243,5.065164835164835
2020-05-17,35.2,20.5,26.56145432932691,42.4,82.9246265516516,5.307951593860685
2020-05-24,35.3,21.6,26.358993052402145,39.54285714285714,83.90544994257185,4.927239756367663
2020-05-31,34.8,21.9,26.828859288859288,20.714285714285715,82.25059987959148,5.036256197506197
2020-06-07,35.0,21.9,26.127916666666668,92.71428571428572,85.5886288998358,4.669237528344672
2020-06-14,34.9,22.3,26.46811287317656,37.885714285714286,84.37031214817112,5.128463987157839
2020-06-21,35.2,22.0,26.39120823509241,34.028571428571425,85.35873432401945,4.716785714285714
2020-06-28,35.6,22.0,26.668968461368287,55.8,84.53071683218742,4.785467931051893
2020-07-05,35.2,22.8,27.448244732343603,25.085714285714285,81.2027065689311,5.030692645622677
2020-07-12,36.1,21.2,26.79405995957214,30.4,84.31555456477687,4.852017762111852
2020-07-19,35.3,22.1,26.96216510800291,25.914285714285715,83.431291054355,4.807500848636901
2020-07-26,35.0,22.7,26.9912691440826,36.08571428571428,84.26548266074795,5.115637356862671
2020-08-02,35.4,22.8,27.35838516166941,16.914285714285715,82.96309923092043,5.174198860752624
2020-08-09,37.7,22.5,26.58806074547044,38.48571428571428,84.60982733741353,4.311244154417167
2020-08-16,33.0,22.6,26.52229111201173,40.6,84.85313280970699,4.407841751921144
2020-08-23,33.7,21.5,27.11611053670524,34.65714285714286,80.28846280065491,4.483729935856613
2020-08-30,33.5,22.2,26.822280822481662,28.62857142857143,82.18555678373738,4.59184529072499
2020-09-06,33.3,21.5,26.63189197593508,32.4,80.3629366076221,4.215072098932579
2020-09-13,33.1,21.6,26.82440007367776,34.971428571428575,80.8924722485904,4.234383251122289
2020-09-20,32.4,22.6,26.62745019584012,29.514285714285712,81.52706033187133,4.306703735986295
2020-09-27,32.9,22.5,26.68141820928461,32.628571428571426,80.92336978810663,4.241882041877926
2020-10-04,33.5,21.6,26.99910123194105,12.228571428571428,79.31877861288801,4.384899848749076
2020-10-11,33.6,22.1,27.273802166495138,19.514285714285712,77.526607673457,4.383417322813782
2020-10-18,32.9,22.6,26.764391665257875,18.457142857142856,78.85539573820395,3.94991812079339
2020-10-25,33.4,22.1,27.357853825705632,9.171428571428573,75.51538689374307,4.506371942212828
2020-11-01,33.6,22.0,27.50509460274017,30.800000000000004,76.84916007005049,4.817600920993327
2020-11-08,33.7,22.4,28.02480854817298,11.142857142857142,74.49011021784995,5.173371928680148
2020-11-15,33.7,21.5,28.09662909955385,13.828571428571427,74.03389269460698,5.242230945520419
2020-11-22,34.2,22.6,28.037483652578707,16.0,75.39803084518526,5.653323992852502
2020-11-29,33.6,22.5,27.63214075010535,20.085714285714285,74.81945559122526,5.740146299483649
2020-12-06,34.5,22.6,28.15037972085386,7.142857142857143,74.418828320802,5.508463796477495
2020-12-13,33.8,23.3,28.464072681704263,6.971428571428571,72.82191416040101,6.31710977121936
2020-12-20,34.1,23.2,28.59330357142857,0.2571428571428572,71.09523809523809,6.204677647314633
2020-12-27,34.5,22.7,28.48753602756892,0.0857142857142857,70.56995614035087,6.1128856472166335
2021-01-03,34.7,23.3,28.749916794674863,0.2285714285714285,70.4231950844854,6.338785369220152
2021-01-10,34.4,23.4,28.67530612244898,0.1142857142857143,69.13565759637189,6.342981859410431
2021-01-17,34.4,23.7,28.8904761904762,0.0,69.30952380952381,6.638888888888888
2021-01-24,34.9,23.7,28.907403127917835,0.2857142857142857,69.25819911297853,6.506473506069094
2021-01-31,34.8,23.0,28.42767857142857,21.8,71.57886904761905,6.334672619047619
2021-02-07,34.8,23.5,28.761011904761904,3.8285714285714287,70.87946428571429,6.338988095238095
2021-02-14,34.8,22.2,28.226417230782936,13.514285714285714,72.71990646485725,5.818425147836913
2021-02-21,34.7,21.8,27.81795118047219,27.485714285714288,73.14787915166066,5.669486794717886
2021-02-28,34.5,21.5,28.09464285714285,8.142857142857142,72.13214285714285,5.810357142857143
2021-03-07,34.3,20.6,27.674454781912765,12.914285714285716,74.05464185674269,5.490485194077631
2021-03-14,34.1,22.1,27.76001825215212,19.17142857142857,74.32726108750137,5.514675002724202
2021-03-21,34.2,22.8,27.488709586398663,48.8,75.83320866808262,5.633104318650537
2021-03-28,33.7,22.2,27.35621848739496,13.428571428571429,76.2406862745098,5.540777310924369
2021-04-04,33.9,22.4,27.47367433726068,13.742857142857144,76.61014788905253,5.601145189003437
2021-04-11,33.5,20.6,27.28238095238095,8.971428571428572,76.34166666666667,5.434404761904761
2021-04-18,34.3,21.9,26.716242368742368,30.028571428571432,78.60018315018316,5.199954844006569
2021-04-25,35.7,22.6,26.549198552523222,16.4,79.96473109175471,4.883733305248705
2021-05-02,34.5,22.0,26.72095238095238,47.17142857142857,80.21467587034815,4.860999399759904
2021-05-09,33.8,21.9,26.4775,34.8,79.94285714285715,5.239285714285714
2021-05-16,34.3,22.2,26.21578645017329,62.885714285714286,81.54342669271098,4.869618389728773
2021-05-23,35.1,21.8,26.337249798224374,38.54285714285714,80.35221953188055,5.1150625504439065
2021-05-30,34.8,22.1,26.318086257782216,43.8,81.35106020829812,4.884764910404575
2021-06-06,35.0,21.8,26.409643139307004,48.48571428571428,81.06555942889976,4.959285175608705
2021-06-13,34.8,22.4,26.46575221531208,46.91428571428572,81.50643877036323,4.619162564921209
2021-06-20,35.5,22.0,26.47619047619048,61.91428571428572,81.51686507936508,4.550297619047619
2021-06-27,35.5,22.6,26.549007936507937,49.885714285714286,81.82242063492063,4.393948412698412
2021-07-04,35.2,22.9,26.65666815961449,34.6,81.8043225145088,4.613670802341882
2021-07-11,35.3,22.6,26.66051587301587,41.51428571428572,81.92857142857143,4.639880952380952
2021-07-18,35.6,22.2,26.50110825949675,71.05714285714285,82.5024848396923,4.522150277343939
2021-07-25,34.2,22.3,26.59778261102667,66.31428571428572,83.15066555452071,4.31644835032809
2021-08-01,32.6,21.2,25.8374604487042,65.74285714285715,84.57166452801901,3.7518791474886606
2021-08-08,33.1,21.5,25.934757969303423,59.68571428571429,84.69176505312869,3.6310773317591503
2021-08-15,32.9,21.4,26.369761904761905,57.22857142857144,82.65238095238094,4.170833333333333
2021-08-22,32.9,21.2,26.485000000000003,43.02857142857143,82.50119047619047,4.154761904761904
2021-08-29,34.6,21.3,26.759069491313586,22.4,80.88761404824398,4.454827365329334
2021-09-05,34.8,21.6,26.428174603174604,53.42857142857143,82.25496031746032,4.055952380952381
2021-09-12,34.5,20.5,26.73531471918619,19.77142857142857,80.71918301671987,4.377812155944414
2021-09-19,35.5,21.7,26.53190476190476,34.371428571428574,82.10416666666666,4.279166666666667
2021-09-26,35.3,21.6,26.69056846124746,13.971428571428572,80.54671651180797,4.413034371643394
2021-10-03,34.9,22.0,26.53059523809524,48.85714285714285,82.55803571428571,4.130833333333333
2021-10-10,35.0,21.9,26.86952380952381,16.657142857142855,81.32738095238095,4.483928571428572
2021-10-17,34.9,20.8,26.757738095238096,33.628571428571426,80.60863095238095,4.5525
2021-10-24,35.2,22.0,27.191992353440952,14.828571428571427,78.84031358916657,4.905593576428022
2021-10-31,35.6,22.2,27.43965823853788,8.82857142857143,78.4168879859167,4.865835597857655
2021-11-07,35.1,22.4,27.5230288671107,13.771428571428572,77.96006157369911,4.712397474459505
2021-11-14,36.1,21.8,27.596595790378007,5.685714285714285,76.54968471406826,4.947976440480736
2021-11-21,35.3,22.0,27.96486722004411,6.857142857142857,74.67388637941976,5.244065934065934
2021-11-28,35.3,21.5,28.321579780130453,1.542857142857143,72.75181808732329,5.584166666666667
2021-12-05,36.2,22.0,28.27891578118851,0.2857142857142857,72.07385247913598,5.825476190476191
2021-12-12,37.7,22.4,28.063333333333333,13.771428571428572,74.64136904761905,5.549285714285714
2021-12-19,36.3,21.6,27.64154761904762,18.6,73.91815476190477,5.650357142857144
2021-12-26,35.8,21.5,27.916547619047616,13.914285714285716,72.66517857142857,5.593690476190476
2022-01-02,35.5,22.9,28.04748899559824,8.914285714285715,72.81909461152883,5.682245898359343
2022-01-09,36.1,21.5,27.78135254101641,22.31428571428572,72.84821428571429,5.588947579031613
2022-01-16,34.5,21.7,27.46795618247299,11.37142857142857,73.86641604010025,5.443785514205682
2022-01-23,34.7,21.6,27.73399272697565,6.714285714285714,72.29427483358936,5.232710933771964
2022-01-30,34.3,21.6,27.328357229509948,17.457142857142856,72.88917233560092,5.103969764837626
2022-02-06,34.4,21.6,27.347692741671853,23.942857142857143,74.58333333333334,5.143749890153153
2022-02-13,34.9,21.2,27.51048831497318,11.142857142857142,73.13618697478992,5.309243416394052
2022-02-20,34.8,21.8,27.399138421618307,40.34285714285715,75.08482142857143,5.257897789494163
2022-02-27,33.9,22.4,27.10690118197665,16.97142857142857,76.53869047619048,5.353182579883339
